ema_fast,ema_slow,trend_threshold,use_macd,volume_filter,funding_z_cap,allow_short,total_return,annual_return,max_drawdown,sharpe,trades,long_trades,short_trades,exposure,abs_exposure,long_exposure,short_exposure,long_total_return,short_total_return,avg_bar_return_when_in_position,score
30,200,0.0,1,-999.0,0.75,1,-0.15915422167739335,-0.04246802075244893,-0.5102951991324756,0.019948158741273547,588,363,225,0.03163991395002482,0.13364223068012576,0.0826410723150753,0.051001158365050474,0.2190374323558768,-0.07442031169582175,7.86191484167931e-05,-0.29661821238162306
48,120,0.005,1,-999.0,2.5,1,-0.2414293711768375,-0.06683620555968284,-0.46273482963818346,0.002927668600800806,690,442,248,0.06232003971537316,0.19642561641568757,0.12937282806553035,0.06705278835015721,0.614201527776999,-0.3363985354504234,5.881564297676161e-05,-0.29805723694873454
48,120,0.005,1,0.2,0.75,1,-0.3071516905391062,-0.08776878909159935,-0.3773552374991268,-0.45293762756631867,519,330,189,0.005328479232169453,0.03134204865133212,0.018335263941750786,0.013006784709581333,0.22575891706041196,-0.2672417738799068,-4.495635088498711e-05,-0.2990932892194787
48,120,0.0,1,-999.0,1.5,1,-0.20510100009557264,-0.0558438540580245,-0.49021281811504924,0.032304774965733384,716,448,268,0.04904848585139831,0.18487506205527057,0.11696177395333443,0.06791328810193613,0.6310777942715993,-0.3028060943027737,7.210145406978086e-05,-0.29933502436726245
20,60,0.01,1,0.0,0.75,1,-0.3077882350591882,-0.08797867345943078,-0.38092987023941405,-0.421567495319961,479,316,163,0.006850901869932153,0.032533509846102926,0.01969220585801754,0.012841303988085388,0.07070000097173201,-0.17849404911220257,-5.750018683468278e-05,-0.29952198334513586
12,120,0.01,0,-999.0,0.75,1,-0.16809637168480995,-0.045027504269266716,-0.5204039813445538,0.09288945474926043,431,276,155,0.06731755750455072,0.2109548237630316,0.13913619063379115,0.07181863312924044,-0.20249694363316184,0.29406034393973046,5.550713510146311e-05,-0.30058502220408057
48,120,0.01,1,-999.0,2.5,1,-0.2607187605859509,-0.0728340745778644,-0.4536222135325515,-0.027562205457612603,621,410,211,0.061327155386397485,0.17398643058083732,0.1176567929836174,0.05632963759721992,0.5116762222533839,-0.33283529406088286,5.198114364968525e-05,-0.3010232916170208
30,60,0.005,1,0.0,0.75,1,-0.31063491984900204,-0.0889190696743204,-0.38311011335755063,-0.4123438694441772,536,344,192,0.006519940426940261,0.036902200893595895,0.02171107066026808,0.015191130233327818,0.11581277796464517,-0.1922481181750879,-2.5668582418695898e-05,-0.30109131982530457
48,200,0.0,1,0.0,0.75,1,-0.3127925050396352,-0.08963376457565064,-0.3868132915924716,-0.3631106648630634,801,502,299,0.010127420155551878,0.05388052291907993,0.032003971537315906,0.021876551381764024,0.0911964260273408,-0.059923079077896735,7.073058426000467e-05,-0.3011959436150396
12,200,0.0025,1,-999.0,1.5,1,-0.21163842330599092,-0.05779377307075595,-0.4884279415000041,0.010870397370758988,729,455,274,0.050835677643554525,0.19334767499586297,0.12209167631970876,0.07125599867615423,0.4828653465100219,-0.2344674520988419,6.484682989685741e-05,-0.30146422395222006
30,60,0.01,0,-999.0,0.75,1,-0.15513099448540768,-0.041323116911535784,-0.5306536688030752,0.09520619602891231,397,256,141,0.06232003971537316,0.19285123283137515,0.12758563627337416,0.06526559655800099,-0.218563071364411,0.3186345808004192,5.780049490633776e-05,-0.3018896415116278
48,200,0.01,1,0.0,1.5,1,-0.1549896982709461,-0.04128298211054571,-0.5185586876356718,-0.05265566210217703,957,631,326,0.017143802746979978,0.0676485189475426,0.04239616084726129,0.025252358100281317,0.7448693473665502,-0.21844243772888572,0.00021062819807786455,-0.30319510903349045
20,200,0.01,1,-999.0,999.0,1,-0.27288116043301014,-0.07667643139596991,-0.4525721386204682,-0.005203673056752959,636,413,223,0.07214959457223233,0.20281317226543108,0.1374813834188317,0.06533178884659938,0.6456706964790946,-0.39270089021742305,5.0650285961202e-05,-0.30322268435904165
30,120,0.0025,0,-999.0,0.75,1,-0.2146928110671099,-0.058708963107270695,-0.49713128089114944,0.07836852660633876,480,294,186,0.06887307628661261,0.2552043686910475,0.16203872248883006,0.09316564620221744,-0.05147788723778568,0.052564831412009516,4.7252089197812806e-05,-0.3033561772225285
48,120,0.01,1,0.0,0.75,1,-0.31385839975218566,-0.08998746056860774,-0.3861420008848039,-0.40755995494663466,557,366,191,0.008340228363395664,0.037994373655469135,0.0231673010094324,0.014827072646036736,0.11515257499506393,-0.18705583058242148,-1.7497520219264617e-05,-0.3034364587583414
30,60,0.0,1,0.0,0.75,1,-0.3129387645032191,-0.08968227351873415,-0.3883185446289752,-0.40643247102425756,593,372,221,0.0064537481383418836,0.04074135363230184,0.02359755088532186,0.017143802746979978,0.07941374289074798,-0.14373534092896956,-7.118506692856884e-07,-0.3041631693844346
48,96,0.005,0,-999.0,0.75,1,-0.17923610468555473,-0.04824500766696549,-0.5253705182623238,0.10354303035798022,456,287,169,0.07125599867615423,0.245143140824094,0.1581995697501241,0.08694357107396988,0.1176677034363407,-0.0775359556591183,5.2791846906998276e-05,-0.3057531152802284
12,120,0.0025,0,-999.0,0.75,1,-0.17499477617479753,-0.04701614237917251,-0.5307491140040796,0.10009841077263006,494,304,190,0.06443819295052126,0.2475260632136356,0.15598212808207843,0.09154393513155717,-0.11397744114074349,0.19209120153077142,5.3713224515713216e-05,-0.30738577884258084
48,120,0.0025,1,0.2,0.75,1,-0.3179691128705081,-0.09135538878591065,-0.38707657370856086,-0.4695532066681785,541,340,201,0.004765844779083237,0.03289756743339401,0.018831706106238622,0.014065861327155387,0.1674522961152931,-0.234278333884693,-4.622054562692845e-05,-0.3083713359736
20,200,0.005,1,0.2,0.75,1,-0.3179534700062704,-0.09135017158588676,-0.38706251587316587,-0.4706419266291983,578,366,212,0.005924209829554857,0.033857355618070496,0.019890782723812676,0.013966572894257819,0.23169388057857376,-0.2606438094660509,-2.7027107241089677e-05,-0.3084135258539296
20,200,0.0025,1,-999.0,1.5,1,-0.22149218725595365,-0.06075589148709315,-0.49724546889071486,0.0031041944760959554,732,456,276,0.05206023498262453,0.19470461691212973,0.12338242594737713,0.0713221909647526,0.5356628441690916,-0.26893055938776456,6.291224114047038e-05,-0.3092234162086458
20,96,0.01,1,0.0,0.75,1,-0.3177611179815124,-0.09128602576961842,-0.3922527327737273,-0.43801698476486045,520,344,176,0.007446632467317558,0.035445970544431576,0.021446301505874565,0.013999669038557008,0.0537334714252764,-0.16024906631904678,-4.630776644596243e-05,-0.3093132413947251
30,96,0.0025,0,-999.0,0.75,1,-0.23717044232486673,-0.06552736950109883,-0.4943468766901966,0.056611433255695676,473,292,181,0.06506701969220585,0.24656627502895911,0.15581664736058248,0.09074962766837663,-0.13413310760005537,0.11612467513178526,4.369952133981858e-05,-0.30987023618341236
48,60,0.01,1,0.0,0.75,1,-0.31842057940848334,-0.09150600034184819,-0.3948593959372725,-0.441175133578802,489,323,166,0.006519940426940261,0.033526394175078605,0.020023167301009434,0.013503226874069171,0.06436401446094075,-0.18221744475321666,-6.560006154730069e-05,-0.3109944549894245
20,120,0.0025,0,-999.0,0.75,1,-0.2444724878105774,-0.06777478160751116,-0.4924433774034863,0.05204198560454433,486,300,186,0.06741684593744829,0.25176236968393184,0.15958960781069007,0.09217276187324176,-0.09155553949225048,0.06050288389025238,4.27481081132813e-05,-0.3113943710290271
30,60,0.01,1,0.2,0.75,1,-0.3200140238432069,-0.09203818012957576,-0.38646338487964793,-0.53088918123903,394,257,137,0.0042694026145954,0.023729935462518618,0.013999669038557008,0.009730266423961608,0.04044727924560321,-0.20410223299385255,-0.00018463818201561985,-0.31181433163135125
30,200,0.005,1,0.2,0.75,1,-0.32204596609686065,-0.09271816764675112,-0.39074033570986866,-0.47839725036753317,586,374,212,0.0062551712725467485,0.03432070163825914,0.020287936455402944,0.014032765182856198,0.218110368650535,-0.25390571200831746,-2.8383730253898047e-05,-0.3120081980200621
30,200,0.01,1,-999.0,1.5,1,-0.21716367934810465,-0.059451266937521785,-0.5045969320740739,-0.007791898750804302,629,409,220,0.05649511831871587,0.16577858679463842,0.11113685255667714,0.05464173423796128,0.6837319680622014,-0.3631784056058519,6.0807640954220264e-05,-0.3121393279120989
48,120,0.005,1,-999.0,1.5,1,-0.29218224672030646,-0.08287415793993957,-0.4503527120586841,-0.08658485958295693,655,421,234,0.051663081251034255,0.16783054774118816,0.1097468144961112,0.05808373324507695,0.47152490132368197,-0.3325467560651618,4.283403867136334e-05,-0.31237975694842945
30,120,0.005,0,-999.0,0.75,1,-0.23037777201061915,-0.06345116520391769,-0.5057374972497988,0.06143245953500305,462,287,175,0.07052788350157206,0.2460036405758729,0.1582657620387225,0.08773787853715043,-0.015074461406812789,-0.015487311052742814,4.404964851246997e-05,-0.3132482908520669
12,60,0.01,1,0.0,0.75,1,-0.3190947278112485,-0.09173103899045953,-0.3991582999019119,-0.4408140763426777,500,331,169,0.007545920900215125,0.03375806718517293,0.020651994042694025,0.013106073142478901,0.0700861090777034,-0.18291216745112493,-6.035178830539111e-05,-0.3133508927585494
20,200,0.01,1,-999.0,1.5,1,-0.23513797316391039,-0.06490468980686381,-0.49413194653611203,-0.02885013541493581,622,407,215,0.05507198411385074,0.16164156875723978,0.10835677643554525,0.05328479232169452,0.6502032017810355,-0.3673769143513782,5.621416085936737e-05,-0.31341316984566664
12,200,0.005,1,0.2,0.75,1,-0.325505545586242,-0.09387943598907267,-0.3938493698521254,-0.4852639407331652,580,367,213,0.005924209829554857,0.03398974019526725,0.019956975012411053,0.014032765182856198,0.22987237320496834,-0.2670147523922083,-3.6427202475495716e-05,-0.3150673179517936
20,120,0.005,0,-999.0,0.75,1,-0.23182847733516754,-0.0638934215130661,-0.5094793937926265,0.05827106830285444,465,291,174,0.06946880688399801,0.24282641072315075,0.1561476088035744,0.08667880191957637,-0.03052265929279485,-0.00018589558854709143,4.409238405372762e-05,-0.31571956499423665
12,60,0.0,1,0.0,0.75,1,-0.32189935621189625,-0.09266905368688139,-0.40469569385104254,-0.41554109787956334,635,399,236,0.007214959457223233,0.04315737216614265,0.02518616581168294,0.017971206354459705,0.0337578712411124,-0.098847464581993,7.044025900548212e-06,-0.31579395550638084
20,60,0.0025,0,-999.0,0.75,1,-0.19071994329953812,-0.0515963538703047,-0.5374650468284246,0.07534327145874063,457,281,176,0.05765348336918749,0.22181035909316565,0.13973192123117656,0.08207843786198908,-0.10733718070015874,0.13939024897181973,5.088861797427062e-05,-0.31656171371157993
48,60,0.0025,0,-999.0,0.75,1,-0.21289259703176155,-0.05816924051361261,-0.5264290557489318,0.06706372583613107,458,282,176,0.06145953996359424,0.23514810524573887,0.14830382260466657,0.08684428264107232,-0.10265308788154559,0.10294011417182425,4.671868820519463e-05,-0.318030582096272
12,96,0.01,0,-999.0,0.75,1,-0.2158852908250083,-0.05906699163773321,-0.5235901066149832,0.04769513566895741,419,274,145,0.0661591924540791,0.2015224226377627,0.1338408075459209,0.0676816150918418,-0.23130277493050666,0.25785834473375324,4.590255249257587e-05,-0.31847728816177695
30,60,0.005,1,0.0,2.5,1,-0.17727806620245956,-0.04767710344872722,-0.5354675449161304,-0.06533911145700849,914,607,307,0.015720668542114843,0.06887307628661261,0.04229687241436373,0.026576203872248884,0.6768330519721291,-0.22502897901517205,0.00018957742413939046,-0.31867783147964285
30,200,0.005,1,0.0,0.75,1,-0.33369784385118095,-0.09664723809979625,-0.40459475998579464,-0.42083010094107837,704,453,251,0.01002813172265431,0.04749296706933642,0.028760549395995365,0.018732417673341054,0.1512742785663299,-0.17699531959031467,2.141493065810514e-05,-0.3199861231397475
48,200,0.0,1,-999.0,0.75,1,-0.2017597821804621,-0.0548519069827168,-0.5282922928749996,-0.020667222118644434,606,374,232,0.03197087539301671,0.1366208836670528,0.08429587953003476,0.05232500413701804,0.13909065296164647,-0.05114586680855804,6.745394763024677e-05,-0.3200314145261488
30,60,0.0025,0,-999.0,0.75,1,-0.21564774826921362,-0.058995639637602015,-0.5284593985364112,0.05756189210391284,454,277,177,0.05831540625517127,0.2256495118318716,0.14198245904352144,0.08366705278835015,-0.12211880781996887,0.12120468739043644,4.601041791363234e-05,-0.32034724430061196
30,200,0.0,1,0.0,0.75,1,-0.3340416950690419,-0.09676396627115391,-0.40794783854480143,-0.40930190101827857,783,496,287,0.010127420155551878,0.052689061724309115,0.0314082409399305,0.02128082078437862,0.11015320389470395,-0.11257239722682522,4.585548752264004e-05,-0.32120298059446856
20,200,0.0,1,0.0,0.75,1,-0.3340643783446011,-0.0967716682170221,-0.40796800449546866,-0.409453302067562,770,486,284,0.009763362568260797,0.05186165811682939,0.030812510342545094,0.021049147774284297,0.0842856193271233,-0.09732016906877738,4.239891510158198e-05,-0.3212283355681345
20,200,0.0025,1,-999.0,999.0,1,-0.2937433766586657,-0.08338096284765295,-0.4775406239841613,-0.006396537612379286,746,466,280,0.07085884494456396,0.24408406420651993,0.15747145457554196,0.08661260963097799,0.5262730246583978,-0.32801023510658744,4.925268420912404e-05,-0.3224711017203526
12,200,0.0,1,0.0,0.75,1,-0.3356724252502551,-0.09731817103955376,-0.4093975949655695,-0.4101345335652799,773,485,288,0.009564785702465663,0.052258811848419656,0.030911798775442662,0.021347013072976997,0.07901724093081053,-0.09374442692935203,4.192044353195272e-05,-0.3225236952006025
20,200,0.005,1,0.0,0.75,1,-0.3381470505001579,-0.0981611254135909,-0.4085705552436375,-0.42976888964359233,695,445,250,0.009730266423961608,0.04686414032765183,0.02829720337580672,0.01856693695184511,0.14161995048060216,-0.17927996892314835,1.3763975912564987e-05,-0.3239348475175893
12,120,0.005,0,-999.0,0.75,1,-0.206403080800573,-0.056231264688844984,-0.5425117712548249,0.07053416147833844,473,294,179,0.06701969220585802,0.2383915273870594,0.15270560979645872,0.0856859175906007,-0.08020336034964792,0.09306121810448276,4.778530683027692e-05,-0.3239604422423405
12,120,0.01,1,0.0,0.75,1,-0.3366722443585477,-0.09765846475344209,-0.4065524540582136,-0.4678015738392557,551,365,186,0.008174747641899719,0.037233162336587786,0.022703954989243755,0.014529207347344034,0.03388774455377974,-0.15485187109774035,-5.336857551235985e-05,-0.3243247704745117
12,200,0.0025,1,-999.0,999.0,1,-0.2976408830746383,-0.08464992427337181,-0.48178613684914473,-0.011987502721568805,746,468,278,0.06893926857521099,0.24196591097137182,0.1554525897732914,0.08651332119808042,0.44065103240743886,-0.2920007745955461,4.852767221984265e-05,-0.3261423678340226
30,96,0.005,0,-999.0,0.75,1,-0.27724962053720037,-0.07806828054136539,-0.49930283193686864,0.017799203048055146,456,285,171,0.06658944232996857,0.2377627006453748,0.15217607148767168,0.08558662915770313,-0.1196364626616776,0.03126478151309908,3.559376457875831e-05,-0.3268297363573969
12,200,0.005,1,0.0,0.75,1,-0.3431982106138699,-0.09988910910242388,-0.4130842539794152,-0.43836385262222655,696,444,252,0.00963097799106404,0.04702962104914778,0.028330299520105906,0.018699321529041867,0.14550265179857913,-0.18789814160595275,8.936337213730442e-06,-0.3283494287232428
20,60,0.0,1,0.0,0.75,1,-0.34244802299214394,-0.09963184412466697,-0.41493723515179104,-0.46382873597921526,606,379,227,0.006586132715538639,0.04113850736389211,0.023862320039715373,0.017276187324176732,0.03520348994439071,-0.13994050022776128,-3.0310516761870094e-05,-0.33029189849952323
20,200,0.0,1,-999.0,0.75,1,-0.22656899604432124,-0.06229300363517276,-0.5314741931421207,-0.05339305269991316,586,364,222,0.02981962601356942,0.12970378950852227,0.07976170776104584,0.04994208174747642,0.11279362445834007,-0.06827648930336505,5.883169284630047e-05,-0.33069975284122877
20,60,0.005,0,-999.0,0.75,1,-0.21062487653101325,-0.05749067018427556,-0.552146598904032,0.05405230024342165,437,272,165,0.05993711732583154,0.21290749627668376,0.13642230680125766,0.07648518947542611,-0.08286169510600261,0.0709413291883656,4.635993524403372e-05,-0.3308613546241205
48,60,0.01,1,0.2,0.75,1,-0.33820165885644216,-0.09817975378602872,-0.40978056103615457,-0.5687835907379954,405,261,144,0.003905345027304319,0.02435876220420321,0.014132053615753764,0.010226708588449446,0.06205293608837015,-0.23696205333943754,-0.00020804407249949434,-0.3315092138410058
48,120,0.0025,1,-999.0,2.5,1,-0.2950142077364656,-0.08379414563682797,-0.4927217691965958,-0.04433047367541312,718,454,264,0.060632136356114516,0.20539467152076782,0.13301340393844116,0.07238126758232666,0.43140232525834254,-0.2947073529118005,4.7794784605132794e-05,-0.33237155391889656
48,200,0.0025,1,0.0,0.75,1,-0.3504394489497822,-0.1023837731109466,-0.4174234644005397,-0.44078767605689434,757,480,277,0.009763362568260797,0.05119973523084561,0.030481548899553203,0.020718186331292403,0.04730725759824117,-0.09433601306592809,2.2765811008825282e-05,-0.33313488911406114
20,60,0.005,1,0.0,0.75,1,-0.3469266874048522,-0.10117100937226597,-0.4159328100902421,-0.4867098676064835,544,347,197,0.006586132715538639,0.036968393182194276,0.021777262948866456,0.015191130233327818,0.0788513412648022,-0.2053827804597539,-7.029816838872147e-05,-0.3334729077977112
20,60,0.01,1,0.2,0.75,1,-0.34407761117442426,-0.10019096622783685,-0.40817543841682824,-0.5891050659347637,394,257,137,0.004203210325997022,0.023663743173920237,0.01393347674995863,0.009730266423961608,0.027199226448550107,-0.22236610786158129,-0.00023557294467990724,-0.3337339387329892
30,96,0.01,1,0.0,0.75,1,-0.3469294534681914,-0.10117196241610338,-0.41572908736288117,-0.49578302740081526,530,352,178,0.007512824755915936,0.03590931656462022,0.02171107066026808,0.014198245904352143,0.029927633993775293,-0.17344795261335177,-8.059029235591382e-05,-0.33382565746758475
